,净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
1564,2019-01-28,0.526,0.526,-1.17,开放申购,开放赎回,
1565,2019-01-25,0.5322,0.5322,-0.3,开放申购,开放赎回,
1566,2019-01-24,0.5338,0.5338,0.43,开放申购,开放赎回,
1567,2019-01-23,0.5315,0.5315,0.11,开放申购,开放赎回,
1568,2019-01-22,0.5309,0.5309,-1.26,开放申购,开放赎回,
1569,2019-01-21,0.5377,0.5377,0.58,开放申购,开放赎回,
1570,2019-01-18,0.5346,0.5346,0.47,开放申购,开放赎回,
1571,2019-01-17,0.5321,0.5321,-1.39,开放申购,开放赎回,
1572,2019-01-16,0.5396,0.5396,-0.15,开放申购,开放赎回,
1573,2019-01-15,0.5404,0.5404,0.78,开放申购,开放赎回,
1574,2019-01-14,0.5362,0.5362,-0.41,开放申购,开放赎回,
1575,2019-01-11,0.5384,0.5384,1.01,开放申购,开放赎回,
1576,2019-01-10,0.533,0.533,0.19,开放申购,开放赎回,
1577,2019-01-09,0.532,0.532,0.04,开放申购,开放赎回,
1578,2019-01-08,0.5318,0.5318,-0.51,开放申购,开放赎回,
1579,2019-01-07,0.5345,0.5345,1.71,开放申购,开放赎回,
1580,2019-01-04,0.5255,0.5255,1.82,开放申购,开放赎回,
1581,2019-01-03,0.5161,0.5161,-0.92,开放申购,开放赎回,
1582,2019-01-02,0.5209,0.5209,-0.29,开放申购,开放赎回,
1583,2018-12-31,0.5227,0.5227,,开放申购,开放赎回,
1584,2018-12-28,0.5224,0.5224,0.12,开放申购,开放赎回,
1585,2018-12-27,0.5218,0.5218,-1.53,开放申购,开放赎回,
1586,2018-12-26,0.5299,0.5299,0.13,开放申购,开放赎回,
1587,2018-12-25,0.5292,0.5292,-1.6,开放申购,开放赎回,
1588,2018-12-24,0.5378,0.5378,0.43,开放申购,开放赎回,
1589,2018-12-21,0.5355,0.5355,-1.03,开放申购,开放赎回,
1590,2018-12-20,0.5411,0.5411,0.48,开放申购,开放赎回,
1591,2018-12-19,0.5385,0.5385,-1.16,开放申购,开放赎回,
1592,2018-12-18,0.5448,0.5448,-1.0,开放申购,开放赎回,
1593,2018-12-17,0.5503,0.5503,-0.31,开放申购,开放赎回,
1594,2018-12-14,0.552,0.552,-0.29,开放申购,开放赎回,
1595,2018-12-13,0.5536,0.5536,0.76,开放申购,开放赎回,
1596,2018-12-12,0.5494,0.5494,0.42,开放申购,开放赎回,
1597,2018-12-11,0.5471,0.5471,0.94,开放申购,开放赎回,
1598,2018-12-10,0.542,0.542,-1.65,开放申购,开放赎回,
1599,2018-12-07,0.5511,0.5511,0.9,开放申购,开放赎回,
1600,2018-12-06,0.5462,0.5462,-1.89,开放申购,开放赎回,
1601,2018-12-05,0.5567,0.5567,-0.32,开放申购,开放赎回,
1602,2018-12-04,0.5585,0.5585,0.98,开放申购,开放赎回,
1603,2018-12-03,0.5531,0.5531,2.92,开放申购,开放赎回,
1604,2018-11-30,0.5374,0.5374,-0.11,开放申购,开放赎回,
1605,2018-11-29,0.538,0.538,-2.09,开放申购,开放赎回,
1606,2018-11-28,0.5495,0.5495,0.79,开放申购,开放赎回,
1607,2018-11-27,0.5452,0.5452,0.15,开放申购,开放赎回,
1608,2018-11-26,0.5444,0.5444,0.63,开放申购,开放赎回,
1609,2018-11-23,0.541,0.541,-4.3,开放申购,开放赎回,
1610,2018-11-22,0.5653,0.5653,-0.18,开放申购,开放赎回,
1611,2018-11-21,0.5663,0.5663,0.5,开放申购,开放赎回,
1612,2018-11-20,0.5635,0.5635,-3.23,开放申购,开放赎回,
1613,2018-11-19,0.5823,0.5823,1.11,开放申购,开放赎回,
1614,2018-11-16,0.5759,0.5759,1.05,开放申购,开放赎回,
1615,2018-11-15,0.5699,0.5699,1.62,开放申购,开放赎回,
1616,2018-11-14,0.5608,0.5608,0.48,开放申购,开放赎回,
1617,2018-11-13,0.5581,0.5581,2.37,开放申购,开放赎回,
1618,2018-11-12,0.5452,0.5452,3.73,开放申购,开放赎回,
1619,2018-11-09,0.5256,0.5256,0.06,开放申购,开放赎回,
1620,2018-11-08,0.5253,0.5253,-0.15,开放申购,开放赎回,
1621,2018-11-07,0.5261,0.5261,-0.68,开放申购,开放赎回,
1622,2018-11-06,0.5297,0.5297,-0.02,开放申购,开放赎回,
1623,2018-11-05,0.5298,0.5298,0.91,开放申购,开放赎回,
1624,2018-11-02,0.525,0.525,3.06,开放申购,开放赎回,
1625,2018-11-01,0.5094,0.5094,0.28,开放申购,开放赎回,
1626,2018-10-31,0.508,0.508,0.99,开放申购,开放赎回,
1627,2018-10-30,0.503,0.503,1.06,开放申购,开放赎回,
1628,2018-10-29,0.4977,0.4977,-0.99,开放申购,开放赎回,
1629,2018-10-26,0.5027,0.5027,0.62,开放申购,开放赎回,
1630,2018-10-25,0.4996,0.4996,-0.44,开放申购,开放赎回,
1631,2018-10-24,0.5018,0.5018,0.16,开放申购,开放赎回,
1632,2018-10-23,0.501,0.501,-0.6,开放申购,开放赎回,
1633,2018-10-22,0.504,0.504,5.07,开放申购,开放赎回,
1634,2018-10-19,0.4797,0.4797,1.61,开放申购,开放赎回,
1635,2018-10-18,0.4721,0.4721,-2.76,开放申购,开放赎回,
1636,2018-10-17,0.4855,0.4855,0.54,开放申购,开放赎回,
1637,2018-10-16,0.4829,0.4829,-1.55,开放申购,开放赎回,
1638,2018-10-15,0.4905,0.4905,-2.29,开放申购,开放赎回,
1639,2018-10-12,0.502,0.502,-2.3,开放申购,开放赎回,
1640,2018-10-11,0.5138,0.5138,-7.99,开放申购,开放赎回,
1641,2018-10-10,0.5584,0.5584,0.69,开放申购,开放赎回,
1642,2018-10-09,0.5546,0.5546,-0.23,开放申购,开放赎回,
1643,2018-10-08,0.5559,0.5559,-3.49,开放申购,开放赎回,
1644,2018-09-28,0.576,0.576,0.51,开放申购,开放赎回,
1645,2018-09-27,0.5731,0.5731,-1.36,开放申购,开放赎回,
1646,2018-09-26,0.581,0.581,0.05,开放申购,开放赎回,
1647,2018-09-25,0.5807,0.5807,-0.39,开放申购,开放赎回,
1648,2018-09-21,0.583,0.583,1.0,开放申购,开放赎回,
1649,2018-09-20,0.5772,0.5772,-0.29,开放申购,开放赎回,
1650,2018-09-19,0.5789,0.5789,1.24,开放申购,开放赎回,
1651,2018-09-18,0.5718,0.5718,1.55,开放申购,开放赎回,
1652,2018-09-17,0.5631,0.5631,-1.88,开放申购,开放赎回,
1653,2018-09-14,0.5739,0.5739,-0.33,开放申购,开放赎回,
1654,2018-09-13,0.5758,0.5758,0.72,开放申购,开放赎回,
1655,2018-09-12,0.5717,0.5717,0.37,开放申购,开放赎回,
1656,2018-09-11,0.5696,0.5696,0.49,开放申购,开放赎回,
1657,2018-09-10,0.5668,0.5668,-1.9,开放申购,开放赎回,
1658,2018-09-07,0.5778,0.5778,0.71,开放申购,开放赎回,
1659,2018-09-06,0.5737,0.5737,-0.57,开放申购,开放赎回,
1660,2018-09-05,0.577,0.577,-1.4,开放申购,开放赎回,
1661,2018-09-04,0.5852,0.5852,1.02,开放申购,开放赎回,
1662,2018-09-03,0.5793,0.5793,-0.17,开放申购,开放赎回,
1663,2018-08-31,0.5803,0.5803,-1.18,开放申购,开放赎回,
1664,2018-08-30,0.5872,0.5872,-1.38,开放申购,开放赎回,
1665,2018-08-29,0.5954,0.5954,-0.85,开放申购,开放赎回,
1666,2018-08-28,0.6005,0.6005,-0.2,开放申购,开放赎回,
1667,2018-08-27,0.6017,0.6017,1.64,开放申购,开放赎回,
1668,2018-08-24,0.592,0.592,-0.14,开放申购,开放赎回,
1669,2018-08-23,0.5928,0.5928,0.39,开放申购,开放赎回,
1670,2018-08-22,0.5905,0.5905,-1.34,开放申购,开放赎回,
1671,2018-08-21,0.5985,0.5985,0.64,开放申购,开放赎回,
1672,2018-08-20,0.5947,0.5947,-0.3,开放申购,开放赎回,
1673,2018-08-17,0.5965,0.5965,-2.1,开放申购,开放赎回,
1674,2018-08-16,0.6093,0.6093,-1.18,开放申购,开放赎回,
1675,2018-08-15,0.6166,0.6166,-1.91,开放申购,开放赎回,
1676,2018-08-14,0.6286,0.6286,-0.06,开放申购,开放赎回,
1677,2018-08-13,0.629,0.629,-0.21,开放申购,开放赎回,
1678,2018-08-10,0.6303,0.6303,0.25,开放申购,开放赎回,
1679,2018-08-09,0.6287,0.6287,1.5,开放申购,开放赎回,
1680,2018-08-08,0.6194,0.6194,-1.2,开放申购,开放赎回,
1681,2018-08-07,0.6269,0.6269,2.17,开放申购,开放赎回,
1682,2018-08-06,0.6136,0.6136,-1.52,开放申购,开放赎回,
1683,2018-08-03,0.6231,0.6231,-0.69,开放申购,开放赎回,
1684,2018-08-02,0.6274,0.6274,-3.12,开放申购,开放赎回,
1685,2018-08-01,0.6476,0.6476,-1.36,开放申购,开放赎回,
1686,2018-07-31,0.6565,0.6565,-0.03,开放申购,开放赎回,
1687,2018-07-30,0.6567,0.6567,-0.98,开放申购,开放赎回,
1688,2018-07-27,0.6632,0.6632,-0.88,开放申购,开放赎回,
1689,2018-07-26,0.6691,0.6691,0.42,开放申购,开放赎回,
1690,2018-07-25,0.6663,0.6663,-0.28,开放申购,开放赎回,
1691,2018-07-24,0.6682,0.6682,2.17,开放申购,开放赎回,
1692,2018-07-23,0.654,0.654,1.13,开放申购,开放赎回,
1693,2018-07-20,0.6467,0.6467,0.54,开放申购,开放赎回,
1694,2018-07-19,0.6432,0.6432,-0.94,开放申购,开放赎回,
1695,2018-07-18,0.6493,0.6493,0.45,开放申购,开放赎回,
1696,2018-07-17,0.6464,0.6464,0.44,开放申购,开放赎回,
1697,2018-07-16,0.6436,0.6436,-0.89,开放申购,开放赎回,
1698,2018-07-13,0.6494,0.6494,-0.29,开放申购,开放赎回,
1699,2018-07-12,0.6513,0.6513,2.89,开放申购,开放赎回,
1700,2018-07-11,0.633,0.633,-2.6,开放申购,开放赎回,
1701,2018-07-10,0.6499,0.6499,0.23,开放申购,开放赎回,
1702,2018-07-09,0.6484,0.6484,1.61,开放申购,开放赎回,
1703,2018-07-06,0.6381,0.6381,-0.39,开放申购,开放赎回,
1704,2018-07-05,0.6406,0.6406,-2.92,开放申购,开放赎回,
1705,2018-07-04,0.6599,0.6599,-1.76,开放申购,开放赎回,
1706,2018-07-03,0.6717,0.6717,1.59,开放申购,开放赎回,
1707,2018-07-02,0.6612,0.6612,-1.75,开放申购,开放赎回,
1708,2018-06-30,0.6726,0.6726,,开放申购,开放赎回,
1709,2018-06-29,0.673,0.673,2.53,开放申购,开放赎回,
1710,2018-06-28,0.6564,0.6564,-0.86,开放申购,开放赎回,
1711,2018-06-27,0.6621,0.6621,-0.41,开放申购,开放赎回,
1712,2018-06-26,0.6648,0.6648,0.71,开放申购,开放赎回,
1713,2018-06-25,0.6601,0.6601,-0.59,开放申购,开放赎回,
1714,2018-06-22,0.664,0.664,1.51,开放申购,开放赎回,
1715,2018-06-21,0.6541,0.6541,-3.0,开放申购,开放赎回,
1716,2018-06-20,0.6743,0.6743,0.79,开放申购,开放赎回,
1717,2018-06-19,0.669,0.669,-6.73,开放申购,开放赎回,
1718,2018-06-15,0.7173,0.7173,-2.18,开放申购,开放赎回,
1719,2018-06-14,0.7333,0.7333,-0.1,开放申购,开放赎回,
1720,2018-06-13,0.734,0.734,-1.56,开放申购,开放赎回,
1721,2018-06-12,0.7456,0.7456,1.15,开放申购,开放赎回,
1722,2018-06-11,0.7371,0.7371,-0.47,开放申购,开放赎回,
1723,2018-06-08,0.7406,0.7406,-1.92,开放申购,开放赎回,
1724,2018-06-07,0.7551,0.7551,-0.68,开放申购,开放赎回,
1725,2018-06-06,0.7603,0.7603,-0.47,开放申购,开放赎回,
1726,2018-06-05,0.7639,0.7639,1.41,开放申购,开放赎回,
1727,2018-06-04,0.7533,0.7533,-0.11,开放申购,开放赎回,
1728,2018-06-01,0.7541,0.7541,-0.65,开放申购,开放赎回,
1729,2018-05-31,0.759,0.759,1.02,开放申购,开放赎回,
1730,2018-05-30,0.7513,0.7513,-3.59,开放申购,开放赎回,
1731,2018-05-29,0.7793,0.7793,-1.04,开放申购,开放赎回,
1732,2018-05-28,0.7875,0.7875,-0.93,开放申购,开放赎回,
1733,2018-05-25,0.7949,0.7949,-1.52,开放申购,开放赎回,
1734,2018-05-24,0.8072,0.8072,-0.53,开放申购,开放赎回,
1735,2018-05-23,0.8115,0.8115,-1.73,开放申购,开放赎回,
1736,2018-05-22,0.8258,0.8258,-0.06,开放申购,开放赎回,
1737,2018-05-21,0.8263,0.8263,0.81,开放申购,开放赎回,
1738,2018-05-18,0.8197,0.8197,0.91,开放申购,开放赎回,
1739,2018-05-17,0.8123,0.8123,-0.23,开放申购,开放赎回,
1740,2018-05-16,0.8142,0.8142,-0.33,开放申购,开放赎回,
1741,2018-05-15,0.8169,0.8169,0.48,开放申购,开放赎回,
1742,2018-05-14,0.813,0.813,0.27,开放申购,开放赎回,
1743,2018-05-11,0.8108,0.8108,-1.27,开放申购,开放赎回,
1744,2018-05-10,0.8212,0.8212,-0.04,开放申购,开放赎回,
1745,2018-05-09,0.8215,0.8215,0.93,开放申购,开放赎回,
1746,2018-05-08,0.8139,0.8139,0.53,开放申购,开放赎回,
1747,2018-05-07,0.8096,0.8096,1.38,开放申购,开放赎回,
1748,2018-05-04,0.7986,0.7986,-0.24,开放申购,开放赎回,
1749,2018-05-03,0.8005,0.8005,0.64,开放申购,开放赎回,
1750,2018-05-02,0.7954,0.7954,0.25,开放申购,开放赎回,
1751,2018-04-27,0.7934,0.7934,0.72,开放申购,开放赎回,
1752,2018-04-26,0.7877,0.7877,-1.93,开放申购,开放赎回,
1753,2018-04-25,0.8032,0.8032,0.12,开放申购,开放赎回,
1754,2018-04-24,0.8022,0.8022,1.61,开放申购,开放赎回,
1755,2018-04-23,0.7895,0.7895,-0.59,开放申购,开放赎回,
1756,2018-04-20,0.7942,0.7942,-1.97,开放申购,开放赎回,
1757,2018-04-19,0.8102,0.8102,1.14,开放申购,开放赎回,
1758,2018-04-18,0.8011,0.8011,0.67,开放申购,开放赎回,
1759,2018-04-17,0.7958,0.7958,-2.06,开放申购,开放赎回,
1760,2018-04-16,0.8125,0.8125,-0.68,开放申购,开放赎回,
1761,2018-04-13,0.8181,0.8181,0.33,开放申购,开放赎回,
1762,2018-04-12,0.8154,0.8154,-0.95,开放申购,开放赎回,
1763,2018-04-11,0.8232,0.8232,0.11,开放申购,开放赎回,
1764,2018-04-10,0.8223,0.8223,0.37,开放申购,开放赎回,
1765,2018-04-09,0.8193,0.8193,-0.24,开放申购,开放赎回,
1766,2018-04-04,0.8213,0.8213,-1.06,开放申购,开放赎回,
1767,2018-04-03,0.8301,0.8301,-0.47,开放申购,开放赎回,
1768,2018-04-02,0.834,0.834,-0.13,开放申购,开放赎回,
1769,2018-03-30,0.8351,0.8351,1.18,开放申购,开放赎回,
1770,2018-03-29,0.8254,0.8254,0.47,开放申购,开放赎回,
1771,2018-03-28,0.8215,0.8215,0.5,开放申购,开放赎回,
1772,2018-03-27,0.8174,0.8174,2.26,开放申购,开放赎回,
1773,2018-03-26,0.7993,0.7993,0.9,开放申购,开放赎回,
1774,2018-03-23,0.7922,0.7922,-5.24,开放申购,开放赎回,
1775,2018-03-22,0.836,0.836,-0.02,开放申购,开放赎回,
1776,2018-03-21,0.8362,0.8362,-0.33,开放申购,开放赎回,
1777,2018-03-20,0.839,0.839,-0.69,开放申购,开放赎回,
1778,2018-03-19,0.8448,0.8448,0.7,开放申购,开放赎回,
1779,2018-03-16,0.8389,0.8389,-0.33,开放申购,开放赎回,
1780,2018-03-15,0.8417,0.8417,-0.13,开放申购,开放赎回,
1781,2018-03-14,0.8428,0.8428,-1.0,开放申购,开放赎回,
1782,2018-03-13,0.8513,0.8513,-0.87,开放申购,开放赎回,
1783,2018-03-12,0.8588,0.8588,0.96,开放申购,开放赎回,
1784,2018-03-09,0.8506,0.8506,0.9,开放申购,开放赎回,
1785,2018-03-08,0.843,0.843,1.79,开放申购,开放赎回,
1786,2018-03-07,0.8282,0.8282,-0.99,开放申购,开放赎回,
1787,2018-03-06,0.8365,0.8365,0.53,开放申购,开放赎回,
1788,2018-03-05,0.8321,0.8321,0.35,开放申购,开放赎回,
1789,2018-03-02,0.8292,0.8292,-0.02,开放申购,开放赎回,
1790,2018-03-01,0.8294,0.8294,0.66,开放申购,开放赎回,
1791,2018-02-28,0.824,0.824,0.67,开放申购,开放赎回,
1792,2018-02-27,0.8185,0.8185,0.86,开放申购,开放赎回,
1793,2018-02-26,0.8115,0.8115,2.41,开放申购,开放赎回,
1794,2018-02-23,0.7924,0.7924,1.08,开放申购,开放赎回,
1795,2018-02-22,0.7839,0.7839,1.77,开放申购,开放赎回,
1796,2018-02-14,0.7703,0.7703,0.2,开放申购,开放赎回,
1797,2018-02-13,0.7688,0.7688,0.01,开放申购,开放赎回,
1798,2018-02-12,0.7687,0.7687,2.0,开放申购,开放赎回,
1799,2018-02-09,0.7536,0.7536,-3.12,开放申购,开放赎回,
1800,2018-02-08,0.7779,0.7779,1.29,开放申购,开放赎回,
1801,2018-02-07,0.768,0.768,0.6,开放申购,开放赎回,
1802,2018-02-06,0.7634,0.7634,-5.16,开放申购,开放赎回,
1803,2018-02-05,0.8049,0.8049,-1.06,开放申购,开放赎回,
1804,2018-02-02,0.8135,0.8135,-1.23,开放申购,开放赎回,
1805,2018-02-01,0.8236,0.8236,-4.31,开放申购,开放赎回,
1806,2018-01-31,0.8607,0.8607,-2.78,开放申购,开放赎回,
1807,2018-01-30,0.8853,0.8853,-0.71,开放申购,开放赎回,
1808,2018-01-29,0.8916,0.8916,-1.43,开放申购,开放赎回,
1809,2018-01-26,0.9045,0.9045,-0.24,开放申购,开放赎回,
1810,2018-01-25,0.9067,0.9067,0.03,开放申购,开放赎回,
1811,2018-01-24,0.9064,0.9064,0.03,开放申购,开放赎回,
1812,2018-01-23,0.9061,0.9061,-0.21,开放申购,开放赎回,
1813,2018-01-22,0.908,0.908,1.06,开放申购,开放赎回,
1814,2018-01-19,0.8985,0.8985,-0.41,开放申购,开放赎回,
1815,2018-01-18,0.9022,0.9022,-0.45,开放申购,开放赎回,
1816,2018-01-17,0.9063,0.9063,-0.29,开放申购,开放赎回,
1817,2018-01-16,0.9089,0.9089,0.06,开放申购,开放赎回,
1818,2018-01-15,0.9084,0.9084,-2.28,开放申购,开放赎回,
1819,2018-01-12,0.9296,0.9296,-0.75,开放申购,开放赎回,
1820,2018-01-11,0.9366,0.9366,0.3,开放申购,开放赎回,
1821,2018-01-10,0.9338,0.9338,-0.77,开放申购,开放赎回,
1822,2018-01-09,0.941,0.941,-0.35,开放申购,开放赎回,
1823,2018-01-08,0.9443,0.9443,0.01,开放申购,开放赎回,
1824,2018-01-05,0.9442,0.9442,-0.5,开放申购,开放赎回,
1825,2018-01-04,0.9489,0.9489,-0.3,开放申购,开放赎回,
1826,2018-01-03,0.9518,0.9518,1.51,开放申购,开放赎回,
1827,2018-01-02,0.9376,0.9376,0.75,开放申购,开放赎回,
1828,2017-12-31,0.9302,0.9302,,开放申购,开放赎回,
1829,2017-12-29,0.9306,0.9306,0.43,开放申购,开放赎回,
1830,2017-12-28,0.9266,0.9266,0.09,开放申购,开放赎回,
1831,2017-12-27,0.9258,0.9258,-0.3,开放申购,开放赎回,
1832,2017-12-26,0.9286,0.9286,1.04,开放申购,开放赎回,
1833,2017-12-25,0.919,0.919,-1.45,开放申购,开放赎回,
1834,2017-12-22,0.9325,0.9325,0.11,开放申购,开放赎回,
1835,2017-12-21,0.9315,0.9315,1.05,开放申购,开放赎回,
1836,2017-12-20,0.9218,0.9218,-0.96,开放申购,开放赎回,
1837,2017-12-19,0.9307,0.9307,0.78,开放申购,开放赎回,
1838,2017-12-18,0.9235,0.9235,-0.29,开放申购,开放赎回,
1839,2017-12-15,0.9262,0.9262,-0.17,开放申购,开放赎回,
1840,2017-12-14,0.9278,0.9278,0.06,开放申购,开放赎回,
1841,2017-12-13,0.9272,0.9272,1.11,开放申购,开放赎回,
1842,2017-12-12,0.917,0.917,-0.83,开放申购,开放赎回,
1843,2017-12-11,0.9247,0.9247,0.43,开放申购,开放赎回,
1844,2017-12-08,0.9207,0.9207,1.08,开放申购,开放赎回,
1845,2017-12-07,0.9109,0.9109,-0.07,开放申购,开放赎回,
1846,2017-12-06,0.9115,0.9115,0.55,开放申购,开放赎回,
1847,2017-12-05,0.9065,0.9065,-1.77,开放申购,开放赎回,
1848,2017-12-04,0.9228,0.9228,-1.41,开放申购,开放赎回,
1849,2017-12-01,0.936,0.936,0.66,开放申购,开放赎回,
1850,2017-11-30,0.9299,0.9299,-0.83,开放申购,开放赎回,
1851,2017-11-29,0.9377,0.9377,0.22,开放申购,开放赎回,
1852,2017-11-28,0.9356,0.9356,0.52,开放申购,开放赎回,
1853,2017-11-27,0.9308,0.9308,-0.43,开放申购,开放赎回,
1854,2017-11-24,0.9348,0.9348,0.51,开放申购,开放赎回,
1855,2017-11-23,0.9301,0.9301,-1.1,开放申购,开放赎回,
1856,2017-11-22,0.9404,0.9404,-0.03,开放申购,开放赎回,
1857,2017-11-21,0.9407,0.9407,-0.3,开放申购,开放赎回,
1858,2017-11-20,0.9435,0.9435,0.19,开放申购,开放赎回,
1859,2017-11-17,0.9417,0.9417,-3.2,开放申购,开放赎回,
1860,2017-11-16,0.9728,0.9728,-0.47,开放申购,开放赎回,
1861,2017-11-15,0.9774,0.9774,-1.25,开放申购,开放赎回,
1862,2017-11-14,0.9898,0.9898,0.06,开放申购,开放赎回,
1863,2017-11-13,0.9892,0.9892,-0.18,开放申购,开放赎回,
1864,2017-11-10,0.991,0.991,-0.24,开放申购,开放赎回,
1865,2017-11-09,0.9934,0.9934,0.09,开放申购,开放赎回,
1866,2017-11-08,0.9925,0.9925,0.21,开放申购,开放赎回,
1867,2017-11-07,0.9904,0.9904,0.72,开放申购,开放赎回,
1868,2017-11-06,0.9833,0.9833,0.71,开放申购,开放赎回,
1869,2017-11-03,0.9764,0.9764,-1.11,开放申购,开放赎回,
1870,2017-11-02,0.9874,0.9874,-0.89,开放申购,开放赎回,
1871,2017-11-01,0.9963,0.9963,-0.05,开放申购,开放赎回,
1872,2017-10-31,0.9968,0.9968,0.92,开放申购,开放赎回,
1873,2017-10-30,0.9877,0.9877,-2.36,开放申购,开放赎回,
1874,2017-10-27,1.0116,1.0116,-1.18,开放申购,开放赎回,
1875,2017-10-26,1.0237,1.0237,0.02,开放申购,开放赎回,
1876,2017-10-25,1.0235,1.0235,0.85,开放申购,开放赎回,
1877,2017-10-24,1.0149,1.0149,-0.73,开放申购,开放赎回,
1878,2017-10-23,1.0224,1.0224,1.06,开放申购,开放赎回,
1879,2017-10-20,1.0117,1.0117,0.63,开放申购,开放赎回,
1880,2017-10-19,1.0054,1.0054,-0.91,开放申购,开放赎回,
1881,2017-10-18,1.0146,1.0146,-0.55,开放申购,开放赎回,
1882,2017-10-17,1.0202,1.0202,-0.62,开放申购,开放赎回,
1883,2017-10-16,1.0266,1.0266,-1.72,开放申购,开放赎回,
1884,2017-10-13,1.0446,1.0446,3.86,开放申购,开放赎回,
1885,2017-10-12,1.0058,1.0058,-0.45,开放申购,开放赎回,
1886,2017-10-11,1.0103,1.0103,-0.79,开放申购,开放赎回,
1887,2017-10-10,1.0183,1.0183,0.43,开放申购,开放赎回,
1888,2017-10-09,1.0139,1.0139,0.57,开放申购,开放赎回,
1889,2017-09-29,1.0082,1.0082,0.92,开放申购,开放赎回,
1890,2017-09-28,0.999,0.999,-0.84,开放申购,开放赎回,
1891,2017-09-27,1.0075,1.0075,0.73,开放申购,开放赎回,
1892,2017-09-26,1.0002,1.0002,0.0,开放申购,开放赎回,
1893,2017-09-25,1.0002,1.0002,-0.73,开放申购,开放赎回,
1894,2017-09-22,1.0076,1.0076,-0.96,开放申购,开放赎回,
1895,2017-09-21,1.0174,1.0174,-1.16,开放申购,开放赎回,
1896,2017-09-20,1.0293,1.0293,0.82,开放申购,开放赎回,
1897,2017-09-19,1.0209,1.0209,-0.13,开放申购,开放赎回,
1898,2017-09-18,1.0222,1.0222,0.58,开放申购,开放赎回,
1899,2017-09-15,1.0163,1.0163,-0.37,开放申购,开放赎回,
1900,2017-09-14,1.0201,1.0201,0.6,开放申购,开放赎回,
1901,2017-09-13,1.014,1.014,0.7,开放申购,开放赎回,
1902,2017-09-12,1.007,1.007,-0.38,开放申购,开放赎回,
1903,2017-09-11,1.0108,1.0108,0.79,开放申购,开放赎回,
1904,2017-09-08,1.0029,1.0029,0.41,开放申购,开放赎回,
1905,2017-09-07,0.9988,0.9988,-0.25,开放申购,开放赎回,
1906,2017-09-06,1.0013,1.0013,0.02,开放申购,开放赎回,
1907,2017-09-05,1.0011,1.0011,-0.52,开放申购,开放赎回,
1908,2017-09-04,1.0063,1.0063,1.18,开放申购,开放赎回,
1909,2017-09-01,0.9946,0.9946,0.58,开放申购,开放赎回,
1910,2017-08-31,0.9889,0.9889,0.26,开放申购,开放赎回,
1911,2017-08-30,0.9863,0.9863,-0.13,开放申购,开放赎回,
1912,2017-08-29,0.9876,0.9876,-0.47,开放申购,开放赎回,
1913,2017-08-28,0.9923,0.9923,0.8,开放申购,开放赎回,
1914,2017-08-25,0.9844,0.9844,0.28,开放申购,开放赎回,
1915,2017-08-24,0.9817,0.9817,0.69,开放申购,开放赎回,
1916,2017-08-23,0.975,0.975,0.79,开放申购,开放赎回,
1917,2017-08-22,0.9674,0.9674,-0.56,开放申购,开放赎回,
1918,2017-08-21,0.9728,0.9728,0.92,开放申购,开放赎回,
1919,2017-08-18,0.9639,0.9639,-0.25,开放申购,开放赎回,
1920,2017-08-17,0.9663,0.9663,0.66,开放申购,开放赎回,
1921,2017-08-16,0.96,0.96,0.5,开放申购,开放赎回,
1922,2017-08-15,0.9552,0.9552,0.21,开放申购,开放赎回,
1923,2017-08-14,0.9532,0.9532,2.15,开放申购,开放赎回,
1924,2017-08-11,0.9331,0.9331,-1.07,开放申购,开放赎回,
1925,2017-08-10,0.9432,0.9432,-1.28,开放申购,开放赎回,
1926,2017-08-09,0.9554,0.9554,0.64,开放申购,开放赎回,
1927,2017-08-08,0.9493,0.9493,0.33,开放申购,开放赎回,
1928,2017-08-07,0.9462,0.9462,1.12,开放申购,开放赎回,
1929,2017-08-04,0.9357,0.9357,-0.93,开放申购,开放赎回,
1930,2017-08-03,0.9445,0.9445,0.3,开放申购,开放赎回,
1931,2017-08-02,0.9417,0.9417,-0.63,开放申购,开放赎回,
1932,2017-08-01,0.9477,0.9477,0.56,开放申购,开放赎回,
1933,2017-07-31,0.9424,0.9424,0.69,开放申购,开放赎回,
1934,2017-07-28,0.9359,0.9359,-0.61,开放申购,开放赎回,
1935,2017-07-27,0.9416,0.9416,1.43,开放申购,开放赎回,
1936,2017-07-26,0.9283,0.9283,-0.26,开放申购,开放赎回,
1937,2017-07-25,0.9307,0.9307,-0.37,开放申购,开放赎回,
1938,2017-07-24,0.9342,0.9342,0.71,开放申购,开放赎回,
1939,2017-07-21,0.9276,0.9276,-0.18,开放申购,开放赎回,
1940,2017-07-20,0.9293,0.9293,0.18,开放申购,开放赎回,
1941,2017-07-19,0.9276,0.9276,0.84,开放申购,开放赎回,
1942,2017-07-18,0.9199,0.9199,0.37,开放申购,开放赎回,
1943,2017-07-17,0.9165,0.9165,-5.54,开放申购,开放赎回,
1944,2017-07-14,0.9703,0.9703,-1.25,开放申购,开放赎回,
1945,2017-07-13,0.9826,0.9826,-0.7,开放申购,开放赎回,
1946,2017-07-12,0.9895,0.9895,-0.26,开放申购,开放赎回,
1947,2017-07-11,0.9921,0.9921,-1.49,开放申购,开放赎回,
1948,2017-07-10,1.0071,1.0071,-0.98,开放申购,开放赎回,
